# mean pT of photons over time, already divided by events
# t 2to2 2to2_error brems brems_error tot tot_error 
8235.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8245.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8255.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8265.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8275.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8285.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8295.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8305.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8315.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8325.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8335.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8345.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8355.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8365.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8375.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8385.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8395.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8405.0	0.325177164119	0.00833808697142	0.0543682254414	0.00139409872759	0.154131293604	0.00395219596728
8415.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8425.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8435.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8445.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8455.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8465.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8475.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8485.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8495.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8505.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8515.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8525.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8535.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8545.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8555.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8565.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8575.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8585.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8595.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8605.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8615.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8625.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8635.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8645.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8655.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8665.0	0.325177164119	0.00833808697142	0.0543682098427	0.00139409832462	0.154131238022	0.00395219454891
8675.0	0.325177164119	0.00833808697142	0.0543681944771	0.00139409793434	0.154131182465	0.0039521931206
8685.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8695.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8705.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8715.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8725.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8735.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8745.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8755.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8765.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8775.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8785.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8795.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8805.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8815.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8825.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8835.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8845.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8855.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8865.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8875.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8885.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8895.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8905.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8915.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8925.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8935.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8945.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8955.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8965.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8975.0	0.325177164119	0.00833808697142	0.0543680397481	0.00139409400459	0.154130876167	0.00395218524629
8985.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
8995.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9005.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9015.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9025.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9035.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9045.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9055.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9065.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9075.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9085.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9095.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9105.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9115.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9125.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9135.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9145.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9155.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9165.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9175.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9185.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9195.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9205.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9215.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9225.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9235.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9245.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9255.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9265.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9275.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9285.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9295.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9305.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9315.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9325.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9335.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9345.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9355.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9365.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9375.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9385.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9395.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9405.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9415.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9425.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9435.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9445.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9455.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9465.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9475.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9485.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9495.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9505.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9515.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9525.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9535.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9545.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9555.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9565.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9575.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9585.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9595.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9605.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9615.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9625.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9635.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9645.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9655.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9665.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9675.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9685.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9695.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9705.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9715.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9725.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9735.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9745.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9755.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9765.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9775.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9785.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9795.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9805.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9815.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9825.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9835.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9845.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9855.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9865.0	0.325177164119	0.00833808697142	0.0543680240761	0.00139409359947	0.154130820557	0.00395218384015
9875.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9885.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9895.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9905.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9915.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9925.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9935.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9945.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9955.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9965.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9975.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9985.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
9995.0	0.325177164119	0.00833808697142	0.0543678688301	0.00139408969942	0.154130512859	0.00395217600524
